trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
3,Y,Y,J,0,[0.59686535 0.4910141  0.46946601 0.544235  ],[0.45387374 0.51069748 0.41573915 0.70605591],[0.71965745 0.41854789 0.65056083 0.59715938],[0.53071519 0.70539402 0.24090249 0.30382944],22
4,X,X,D,0,[0.6253347  0.47446649 0.5121755  0.56388406],[0.46525664 0.47141188 0.42894312 0.70696254],[0.74515097 0.37472799 0.66003094 0.58024282],[0.55398556 0.69041666 0.22304823 0.31375767],22
5,X,Y,K,0,[0.59126541 0.49549817 0.48081294 0.52471572],[0.45006227 0.47523838 0.40341137 0.69819284],[0.70209841 0.40230506 0.71546389 0.59888171],[0.55085589 0.68823111 0.25898574 0.26718527],22
6,X,X,D,0,[0.57466937 0.54273757 0.50494587 0.52500122],[0.45854642 0.46743715 0.37901334 0.6987961 ],[0.71886925 0.41027397 0.72158981 0.57700165],[0.57420998 0.6678634  0.25270467 0.2576144 ],22
7,Y,Y,J,0,[0.54521831 0.53421059 0.51641287 0.55482143],[0.44096121 0.49423848 0.41229731 0.71844992],[0.71783318 0.44467251 0.75547992 0.59263478],[0.59550409 0.68651948 0.21899699 0.25318895],22
8,Y,Y,J,1,[0.56561579 0.53971611 0.48603416 0.56417731],[0.46728631 0.50695844 0.41527406 0.66774643],[0.76228097 0.44642572 0.74960474 0.61977098],[0.57272588 0.70496621 0.24870866 0.26411758],22
9,Y,X,D,1,[0.55826997 0.51823653 0.51468651 0.55539142],[0.4637044  0.52683982 0.41347224 0.64918583],[0.80196451 0.46480545 0.75348925 0.60519216],[0.59622858 0.70088145 0.24197794 0.25403181],22
10,X,X,D,1,[0.5732253  0.52197803 0.58268864 0.51504682],[0.42060563 0.53363169 0.44081693 0.67457643],[0.75997368 0.48710453 0.78078752 0.60460681],[0.58470034 0.73370188 0.22540561 0.27979821],22
11,X,X,D,0,[0.51295236 0.53059903 0.5927444  0.52190053],[0.41160999 0.52916493 0.39444294 0.68664693],[0.75471146 0.48218328 0.74989337 0.59387178],[0.58185438 0.7046693  0.26394937 0.24988783],22
12,X,X,D,0,[0.49437312 0.57141784 0.55611924 0.5581025 ],[0.41161164 0.55031232 0.40547304 0.6756564 ],[0.72685855 0.51184881 0.74997382 0.60095231],[0.55426686 0.67705948 0.24324974 0.25239567],22
13,X,Y,J,0,[0.51962064 0.55971272 0.55136137 0.56379178],[0.45149313 0.56336792 0.46037795 0.70364151],[0.74938876 0.49652549 0.76399278 0.64487872],[0.55003978 0.66124845 0.29658142 0.22683146],22
14,X,X,D,0,[0.51622134 0.50450117 0.54941848 0.56623959],[0.48544364 0.54487235 0.48432326 0.69176433],[0.77638513 0.53587955 0.79368845 0.65879414],[0.55872385 0.63489323 0.29735189 0.20719604],22
15,X,Y,J,1,[0.53068462 0.57721933 0.53268125 0.51960828],[0.49744995 0.56047386 0.51842257 0.6994331 ],[0.7279151  0.52652149 0.71878621 0.67174503],[0.55716115 0.64164649 0.26636373 0.29954876],22
16,Y,X,D,1,[0.57709591 0.58793662 0.51969614 0.53532615],[0.48509527 0.5899005  0.54487911 0.71220916],[0.74571838 0.53091465 0.70346132 0.62836101],[0.5753523  0.67149539 0.27167035 0.2742261 ],22
17,X,X,D,0,[0.6038405  0.57661758 0.5502656  0.50925716],[0.48461912 0.57736501 0.52437739 0.72080474],[0.74902497 0.48647976 0.69009905 0.58508907],[0.59533235 0.68643262 0.26606186 0.27182068],22
18,Y,Y,J,0,[0.63754329 0.54430021 0.55831612 0.49283301],[0.46377695 0.60169241 0.4801372  0.72050333],[0.72593529 0.50274057 0.69271077 0.61575943],[0.5784527  0.67551497 0.25253595 0.30209287],22
19,Y,Y,J,1,[0.63754329 0.54430021 0.55831612 0.49283301],[0.46377695 0.60169241 0.4801372  0.72050333],[0.72593529 0.50274057 0.69271077 0.61575943],[0.5784527  0.67551497 0.25253595 0.30209287],22
0,X,X,D,0,[0.58150726 0.52955709 0.51215085 0.54749251],[0.43318444 0.51924505 0.47064389 0.70929483],[0.76201723 0.47972539 0.65313507 0.51656152],[0.56586983 0.7187999  0.22631279 0.30856278],23
1,X,X,D,1,[0.58192778 0.52312694 0.51628099 0.56016582],[0.50019871 0.51422484 0.44567267 0.69079141],[0.75488327 0.44879854 0.62520155 0.50965001],[0.53888625 0.71594426 0.25033099 0.30551416],23
2,X,X,D,0,[0.61631883 0.47815965 0.52609932 0.51332955],[0.4780261  0.53618244 0.44783398 0.69698407],[0.73247664 0.42266882 0.6267749  0.56417608],[0.56328719 0.67702091 0.2170837  0.29662679],23
3,Y,X,D,1,[0.59686535 0.4910141  0.46946601 0.544235  ],[0.45387374 0.51069748 0.41573915 0.70605591],[0.71965745 0.41854789 0.65056083 0.59715938],[0.53071519 0.70539402 0.24090249 0.30382944],23
4,Y,Y,K,0,[0.6253347  0.47446649 0.5121755  0.56388406],[0.46525664 0.47141188 0.42894312 0.70696254],[0.74515097 0.37472799 0.66003094 0.58024282],[0.55398556 0.69041666 0.22304823 0.31375767],23
5,X,X,D,1,[0.59126541 0.49549817 0.48081294 0.52471572],[0.45006227 0.47523838 0.40341137 0.69819284],[0.70209841 0.40230506 0.71546389 0.59888171],[0.55085589 0.68823111 0.25898574 0.26718527],23
6,X,X,D,0,[0.57466937 0.54273757 0.50494587 0.52500122],[0.45854642 0.46743715 0.37901334 0.6987961 ],[0.71886925 0.41027397 0.72158981 0.57700165],[0.57420998 0.6678634  0.25270467 0.2576144 ],23
7,X,X,D,1,[0.54521831 0.53421059 0.51641287 0.55482143],[0.44096121 0.49423848 0.41229731 0.71844992],[0.71783318 0.44467251 0.75547992 0.59263478],[0.59550409 0.68651948 0.21899699 0.25318895],23
8,X,X,D,0,[0.56561579 0.53971611 0.48603416 0.56417731],[0.46728631 0.50695844 0.41527406 0.66774643],[0.76228097 0.44642572 0.74960474 0.61977098],[0.57272588 0.70496621 0.24870866 0.26411758],23
9,X,X,D,0,[0.55826997 0.51823653 0.51468651 0.55539142],[0.4637044  0.52683982 0.41347224 0.64918583],[0.80196451 0.46480545 0.75348925 0.60519216],[0.59622858 0.70088145 0.24197794 0.25403181],23
10,X,Y,K,0,[0.5732253  0.52197803 0.58268864 0.51504682],[0.42060563 0.53363169 0.44081693 0.67457643],[0.75997368 0.48710453 0.78078752 0.60460681],[0.58470034 0.73370188 0.22540561 0.27979821],23
11,X,X,D,0,[0.51295236 0.53059903 0.5927444  0.52190053],[0.41160999 0.52916493 0.39444294 0.68664693],[0.75471146 0.48218328 0.74989337 0.59387178],[0.58185438 0.7046693  0.26394937 0.24988783],23
12,X,X,D,0,[0.49437312 0.57141784 0.55611924 0.5581025 ],[0.41161164 0.55031232 0.40547304 0.6756564 ],[0.72685855 0.51184881 0.74997382 0.60095231],[0.55426686 0.67705948 0.24324974 0.25239567],23
13,X,X,D,1,[0.51962064 0.55971272 0.55136137 0.56379178],[0.45149313 0.56336792 0.46037795 0.70364151],[0.74938876 0.49652549 0.76399278 0.64487872],[0.55003978 0.66124845 0.29658142 0.22683146],23
14,X,X,D,0,[0.51622134 0.50450117 0.54941848 0.56623959],[0.48544364 0.54487235 0.48432326 0.69176433],[0.77638513 0.53587955 0.79368845 0.65879414],[0.55872385 0.63489323 0.29735189 0.20719604],23
15,X,X,D,1,[0.53068462 0.57721933 0.53268125 0.51960828],[0.49744995 0.56047386 0.51842257 0.6994331 ],[0.7279151  0.52652149 0.71878621 0.67174503],[0.55716115 0.64164649 0.26636373 0.29954876],23
16,X,Y,K,0,[0.57709591 0.58793662 0.51969614 0.53532615],[0.48509527 0.5899005  0.54487911 0.71220916],[0.74571838 0.53091465 0.70346132 0.62836101],[0.5753523  0.67149539 0.27167035 0.2742261 ],23
17,X,X,D,1,[0.6038405  0.57661758 0.5502656  0.50925716],[0.48461912 0.57736501 0.52437739 0.72080474],[0.74902497 0.48647976 0.69009905 0.58508907],[0.59533235 0.68643262 0.26606186 0.27182068],23
18,X,X,D,0,[0.63754329 0.54430021 0.55831612 0.49283301],[0.46377695 0.60169241 0.4801372  0.72050333],[0.72593529 0.50274057 0.69271077 0.61575943],[0.5784527  0.67551497 0.25253595 0.30209287],23
19,X,X,D,1,[0.63754329 0.54430021 0.55831612 0.49283301],[0.46377695 0.60169241 0.4801372  0.72050333],[0.72593529 0.50274057 0.69271077 0.61575943],[0.5784527  0.67551497 0.25253595 0.30209287],23
0,X,X,D,0,[0.58150726 0.52955709 0.51215085 0.54749251],[0.43318444 0.51924505 0.47064389 0.70929483],[0.76201723 0.47972539 0.65313507 0.51656152],[0.56586983 0.7187999  0.22631279 0.30856278],24
1,Y,Y,K,0,[0.58192778 0.52312694 0.51628099 0.56016582],[0.50019871 0.51422484 0.44567267 0.69079141],[0.75488327 0.44879854 0.62520155 0.50965001],[0.53888625 0.71594426 0.25033099 0.30551416],24
2,X,Y,K,0,[0.61631883 0.47815965 0.52609932 0.51332955],[0.4780261  0.53618244 0.44783398 0.69698407],[0.73247664 0.42266882 0.6267749  0.56417608],[0.56328719 0.67702091 0.2170837  0.29662679],24
3,X,X,D,1,[0.59686535 0.4910141  0.46946601 0.544235  ],[0.45387374 0.51069748 0.41573915 0.70605591],[0.71965745 0.41854789 0.65056083 0.59715938],[0.53071519 0.70539402 0.24090249 0.30382944],24
4,X,Y,K,0,[0.6253347  0.47446649 0.5121755  0.56388406],[0.46525664 0.47141188 0.42894312 0.70696254],[0.74515097 0.37472799 0.66003094 0.58024282],[0.55398556 0.69041666 0.22304823 0.31375767],24
5,X,X,D,1,[0.59126541 0.49549817 0.48081294 0.52471572],[0.45006227 0.47523838 0.40341137 0.69819284],[0.70209841 0.40230506 0.71546389 0.59888171],[0.55085589 0.68823111 0.25898574 0.26718527],24
6,X,Y,K,0,[0.57466937 0.54273757 0.50494587 0.52500122],[0.45854642 0.46743715 0.37901334 0.6987961 ],[0.71886925 0.41027397 0.72158981 0.57700165],[0.57420998 0.6678634  0.25270467 0.2576144 ],24
7,X,X,D,1,[0.54521831 0.53421059 0.51641287 0.55482143],[0.44096121 0.49423848 0.41229731 0.71844992],[0.71783318 0.44467251 0.75547992 0.59263478],[0.59550409 0.68651948 0.21899699 0.25318895],24
8,X,X,D,1,[0.56561579 0.53971611 0.48603416 0.56417731],[0.46728631 0.50695844 0.41527406 0.66774643],[0.76228097 0.44642572 0.74960474 0.61977098],[0.57272588 0.70496621 0.24870866 0.26411758],24
9,X,Y,K,1,[0.55826997 0.51823653 0.51468651 0.55539142],[0.4637044  0.52683982 0.41347224 0.64918583],[0.80196451 0.46480545 0.75348925 0.60519216],[0.59622858 0.70088145 0.24197794 0.25403181],24
10,X,Y,K,0,[0.5732253  0.52197803 0.58268864 0.51504682],[0.42060563 0.53363169 0.44081693 0.67457643],[0.75997368 0.48710453 0.78078752 0.60460681],[0.58470034 0.73370188 0.22540561 0.27979821],24
11,X,Y,K,0,[0.51295236 0.53059903 0.5927444  0.52190053],[0.41160999 0.52916493 0.39444294 0.68664693],[0.75471146 0.48218328 0.74989337 0.59387178],[0.58185438 0.7046693  0.26394937 0.24988783],24
12,X,X,D,1,[0.49437312 0.57141784 0.55611924 0.5581025 ],[0.41161164 0.55031232 0.40547304 0.6756564 ],[0.72685855 0.51184881 0.74997382 0.60095231],[0.55426686 0.67705948 0.24324974 0.25239567],24
13,X,X,D,0,[0.51962064 0.55971272 0.55136137 0.56379178],[0.45149313 0.56336792 0.46037795 0.70364151],[0.74938876 0.49652549 0.76399278 0.64487872],[0.55003978 0.66124845 0.29658142 0.22683146],24
14,X,X,D,1,[0.51622134 0.50450117 0.54941848 0.56623959],[0.48544364 0.54487235 0.48432326 0.69176433],[0.77638513 0.53587955 0.79368845 0.65879414],[0.55872385 0.63489323 0.29735189 0.20719604],24
15,X,X,D,1,[0.53068462 0.57721933 0.53268125 0.51960828],[0.49744995 0.56047386 0.51842257 0.6994331 ],[0.7279151  0.52652149 0.71878621 0.67174503],[0.55716115 0.64164649 0.26636373 0.29954876],24
16,X,Y,K,0,[0.57709591 0.58793662 0.51969614 0.53532615],[0.48509527 0.5899005  0.54487911 0.71220916],[0.74571838 0.53091465 0.70346132 0.62836101],[0.5753523  0.67149539 0.27167035 0.2742261 ],24
17,X,X,D,1,[0.6038405  0.57661758 0.5502656  0.50925716],[0.48461912 0.57736501 0.52437739 0.72080474],[0.74902497 0.48647976 0.69009905 0.58508907],[0.59533235 0.68643262 0.26606186 0.27182068],24
18,X,X,D,0,[0.63754329 0.54430021 0.55831612 0.49283301],[0.46377695 0.60169241 0.4801372  0.72050333],[0.72593529 0.50274057 0.69271077 0.61575943],[0.5784527  0.67551497 0.25253595 0.30209287],24
19,X,Y,K,0,[0.63754329 0.54430021 0.55831612 0.49283301],[0.46377695 0.60169241 0.4801372  0.72050333],[0.72593529 0.50274057 0.69271077 0.61575943],[0.5784527  0.67551497 0.25253595 0.30209287],24
0,X,X,D,0,[0.58150726 0.52955709 0.51215085 0.54749251],[0.43318444 0.51924505 0.47064389 0.70929483],[0.76201723 0.47972539 0.65313507 0.51656152],[0.56586983 0.7187999  0.22631279 0.30856278],25
1,Y,Y,J,1,[0.58192778 0.52312694 0.51628099 0.56016582],[0.50019871 0.51422484 0.44567267 0.69079141],[0.75488327 0.44879854 0.62520155 0.50965001],[0.53888625 0.71594426 0.25033099 0.30551416],25
2,Y,Y,J,1,[0.61631883 0.47815965 0.52609932 0.51332955],[0.4780261  0.53618244 0.44783398 0.69698407],[0.73247664 0.42266882 0.6267749  0.56417608],[0.56328719 0.67702091 0.2170837  0.29662679],25
3,Y,Y,J,0,[0.59686535 0.4910141  0.46946601 0.544235  ],[0.45387374 0.51069748 0.41573915 0.70605591],[0.71965745 0.41854789 0.65056083 0.59715938],[0.53071519 0.70539402 0.24090249 0.30382944],25
4,Y,Y,J,0,[0.6253347  0.47446649 0.5121755  0.56388406],[0.46525664 0.47141188 0.42894312 0.70696254],[0.74515097 0.37472799 0.66003094 0.58024282],[0.55398556 0.69041666 0.22304823 0.31375767],25
5,Y,Y,J,0,[0.59126541 0.49549817 0.48081294 0.52471572],[0.45006227 0.47523838 0.40341137 0.69819284],[0.70209841 0.40230506 0.71546389 0.59888171],[0.55085589 0.68823111 0.25898574 0.26718527],25
6,Y,X,F,0,[0.57466937 0.54273757 0.50494587 0.52500122],[0.45854642 0.46743715 0.37901334 0.6987961 ],[0.71886925 0.41027397 0.72158981 0.57700165],[0.57420998 0.6678634  0.25270467 0.2576144 ],25
7,Y,Y,J,1,[0.54521831 0.53421059 0.51641287 0.55482143],[0.44096121 0.49423848 0.41229731 0.71844992],[0.71783318 0.44467251 0.75547992 0.59263478],[0.59550409 0.68651948 0.21899699 0.25318895],25
8,Y,Y,J,0,[0.56561579 0.53971611 0.48603416 0.56417731],[0.46728631 0.50695844 0.41527406 0.66774643],[0.76228097 0.44642572 0.74960474 0.61977098],[0.57272588 0.70496621 0.24870866 0.26411758],25
9,Y,Y,J,1,[0.55826997 0.51823653 0.51468651 0.55539142],[0.4637044  0.52683982 0.41347224 0.64918583],[0.80196451 0.46480545 0.75348925 0.60519216],[0.59622858 0.70088145 0.24197794 0.25403181],25
10,Y,X,F,0,[0.5732253  0.52197803 0.58268864 0.51504682],[0.42060563 0.53363169 0.44081693 0.67457643],[0.75997368 0.48710453 0.78078752 0.60460681],[0.58470034 0.73370188 0.22540561 0.27979821],25
11,Y,Y,J,1,[0.51295236 0.53059903 0.5927444  0.52190053],[0.41160999 0.52916493 0.39444294 0.68664693],[0.75471146 0.48218328 0.74989337 0.59387178],[0.58185438 0.7046693  0.26394937 0.24988783],25
12,Y,Y,J,1,[0.49437312 0.57141784 0.55611924 0.5581025 ],[0.41161164 0.55031232 0.40547304 0.6756564 ],[0.72685855 0.51184881 0.74997382 0.60095231],[0.55426686 0.67705948 0.24324974 0.25239567],25
13,Y,Y,J,0,[0.51962064 0.55971272 0.55136137 0.56379178],[0.45149313 0.56336792 0.46037795 0.70364151],[0.74938876 0.49652549 0.76399278 0.64487872],[0.55003978 0.66124845 0.29658142 0.22683146],25
14,Y,Y,J,0,[0.51622134 0.50450117 0.54941848 0.56623959],[0.48544364 0.54487235 0.48432326 0.69176433],[0.77638513 0.53587955 0.79368845 0.65879414],[0.55872385 0.63489323 0.29735189 0.20719604],25
15,Y,X,F,0,[0.53068462 0.57721933 0.53268125 0.51960828],[0.49744995 0.56047386 0.51842257 0.6994331 ],[0.7279151  0.52652149 0.71878621 0.67174503],[0.55716115 0.64164649 0.26636373 0.29954876],25
16,Y,Y,J,0,[0.57709591 0.58793662 0.51969614 0.53532615],[0.48509527 0.5899005  0.54487911 0.71220916],[0.74571838 0.53091465 0.70346132 0.62836101],[0.5753523  0.67149539 0.27167035 0.2742261 ],25
17,Y,X,F,0,[0.6038405  0.57661758 0.5502656  0.50925716],[0.48461912 0.57736501 0.52437739 0.72080474],[0.74902497 0.48647976 0.69009905 0.58508907],[0.59533235 0.68643262 0.26606186 0.27182068],25
18,Y,Y,J,1,[0.63754329 0.54430021 0.55831612 0.49283301],[0.46377695 0.60169241 0.4801372  0.72050333],[0.72593529 0.50274057 0.69271077 0.61575943],[0.5784527  0.67551497 0.25253595 0.30209287],25
19,Y,X,F,0,[0.63754329 0.54430021 0.55831612 0.49283301],[0.46377695 0.60169241 0.4801372  0.72050333],[0.72593529 0.50274057 0.69271077 0.61575943],[0.5784527  0.67551497 0.25253595 0.30209287],25
0,X,Y,K,1,[0.58150726 0.52955709 0.51215085 0.54749251],[0.43318444 0.51924505 0.47064389 0.70929483],[0.76201723 0.47972539 0.65313507 0.51656152],[0.56586983 0.7187999  0.22631279 0.30856278],26
1,Y,Y,K,1,[0.58192778 0.52312694 0.51628099 0.56016582],[0.50019871 0.51422484 0.44567267 0.69079141],[0.75488327 0.44879854 0.62520155 0.50965001],[0.53888625 0.71594426 0.25033099 0.30551416],26
2,Y,Y,K,1,[0.61631883 0.47815965 0.52609932 0.51332955],[0.4780261  0.53618244 0.44783398 0.69698407],[0.73247664 0.42266882 0.6267749  0.56417608],[0.56328719 0.67702091 0.2170837  0.29662679],26
3,Y,X,D,1,[0.59686535 0.4910141  0.46946601 0.544235  ],[0.45387374 0.51069748 0.41573915 0.70605591],[0.71965745 0.41854789 0.65056083 0.59715938],[0.53071519 0.70539402 0.24090249 0.30382944],26
4,Y,X,D,1,[0.6253347  0.47446649 0.5121755  0.56388406],[0.46525664 0.47141188 0.42894312 0.70696254],[0.74515097 0.37472799 0.66003094 0.58024282],[0.55398556 0.69041666 0.22304823 0.31375767],26
5,Y,Y,K,1,[0.59126541 0.49549817 0.48081294 0.52471572],[0.45006227 0.47523838 0.40341137 0.69819284],[0.70209841 0.40230506 0.71546389 0.59888171],[0.55085589 0.68823111 0.25898574 0.26718527],26
6,Y,Y,K,1,[0.57466937 0.54273757 0.50494587 0.52500122],[0.45854642 0.46743715 0.37901334 0.6987961 ],[0.71886925 0.41027397 0.72158981 0.57700165],[0.57420998 0.6678634  0.25270467 0.2576144 ],26
7,Y,X,D,0,[0.54521831 0.53421059 0.51641287 0.55482143],[0.44096121 0.49423848 0.41229731 0.71844992],[0.71783318 0.44467251 0.75547992 0.59263478],[0.59550409 0.68651948 0.21899699 0.25318895],26
8,Y,Y,K,1,[0.56561579 0.53971611 0.48603416 0.56417731],[0.46728631 0.50695844 0.41527406 0.66774643],[0.76228097 0.44642572 0.74960474 0.61977098],[0.57272588 0.70496621 0.24870866 0.26411758],26
9,Y,Y,K,1,[0.55826997 0.51823653 0.51468651 0.55539142],[0.4637044  0.52683982 0.41347224 0.64918583],[0.80196451 0.46480545 0.75348925 0.60519216],[0.59622858 0.70088145 0.24197794 0.25403181],26
10,Y,Y,K,0,[0.5732253  0.52197803 0.58268864 0.51504682],[0.42060563 0.53363169 0.44081693 0.67457643],[0.75997368 0.48710453 0.78078752 0.60460681],[0.58470034 0.73370188 0.22540561 0.27979821],26
11,Y,Y,K,1,[0.51295236 0.53059903 0.5927444  0.52190053],[0.41160999 0.52916493 0.39444294 0.68664693],[0.75471146 0.48218328 0.74989337 0.59387178],[0.58185438 0.7046693  0.26394937 0.24988783],26
12,Y,Y,K,0,[0.49437312 0.57141784 0.55611924 0.5581025 ],[0.41161164 0.55031232 0.40547304 0.6756564 ],[0.72685855 0.51184881 0.74997382 0.60095231],[0.55426686 0.67705948 0.24324974 0.25239567],26
13,Y,Y,K,1,[0.51962064 0.55971272 0.55136137 0.56379178],[0.45149313 0.56336792 0.46037795 0.70364151],[0.74938876 0.49652549 0.76399278 0.64487872],[0.55003978 0.66124845 0.29658142 0.22683146],26
14,Y,Y,K,1,[0.51622134 0.50450117 0.54941848 0.56623959],[0.48544364 0.54487235 0.48432326 0.69176433],[0.77638513 0.53587955 0.79368845 0.65879414],[0.55872385 0.63489323 0.29735189 0.20719604],26
15,Y,X,D,0,[0.53068462 0.57721933 0.53268125 0.51960828],[0.49744995 0.56047386 0.51842257 0.6994331 ],[0.7279151  0.52652149 0.71878621 0.67174503],[0.55716115 0.64164649 0.26636373 0.29954876],26
16,Y,X,D,0,[0.57709591 0.58793662 0.51969614 0.53532615],[0.48509527 0.5899005  0.54487911 0.71220916],[0.74571838 0.53091465 0.70346132 0.62836101],[0.5753523  0.67149539 0.27167035 0.2742261 ],26
17,Y,X,D,1,[0.6038405  0.57661758 0.5502656  0.50925716],[0.48461912 0.57736501 0.52437739 0.72080474],[0.74902497 0.48647976 0.69009905 0.58508907],[0.59533235 0.68643262 0.26606186 0.27182068],26
18,Y,Y,K,0,[0.63754329 0.54430021 0.55831612 0.49283301],[0.46377695 0.60169241 0.4801372  0.72050333],[0.72593529 0.50274057 0.69271077 0.61575943],[0.5784527  0.67551497 0.25253595 0.30209287],26
19,Y,Y,K,0,[0.63754329 0.54430021 0.55831612 0.49283301],[0.46377695 0.60169241 0.4801372  0.72050333],[0.72593529 0.50274057 0.69271077 0.61575943],[0.5784527  0.67551497 0.25253595 0.30209287],26
0,X,X,D,1,[0.58150726 0.52955709 0.51215085 0.54749251],[0.43318444 0.51924505 0.47064389 0.70929483],[0.76201723 0.47972539 0.65313507 0.51656152],[0.56586983 0.7187999  0.22631279 0.30856278],27
1,X,Y,J,1,[0.58192778 0.52312694 0.51628099 0.56016582],[0.50019871 0.51422484 0.44567267 0.69079141],[0.75488327 0.44879854 0.62520155 0.50965001],[0.53888625 0.71594426 0.25033099 0.30551416],27
2,X,X,D,0,[0.61631883 0.47815965 0.52609932 0.51332955],[0.4780261  0.53618244 0.44783398 0.69698407],[0.73247664 0.42266882 0.6267749  0.56417608],[0.56328719 0.67702091 0.2170837  0.29662679],27
3,Y,Y,J,1,[0.59686535 0.4910141  0.46946601 0.544235  ],[0.45387374 0.51069748 0.41573915 0.70605591],[0.71965745 0.41854789 0.65056083 0.59715938],[0.53071519 0.70539402 0.24090249 0.30382944],27
4,Y,Y,J,0,[0.6253347  0.47446649 0.5121755  0.56388406],[0.46525664 0.47141188 0.42894312 0.70696254],[0.74515097 0.37472799 0.66003094 0.58024282],[0.55398556 0.69041666 0.22304823 0.31375767],27
5,Y,X,D,0,[0.59126541 0.49549817 0.48081294 0.52471572],[0.45006227 0.47523838 0.40341137 0.69819284],[0.70209841 0.40230506 0.71546389 0.59888171],[0.55085589 0.68823111 0.25898574 0.26718527],27
6,Y,X,D,0,[0.57466937 0.54273757 0.50494587 0.52500122],[0.45854642 0.46743715 0.37901334 0.6987961 ],[0.71886925 0.41027397 0.72158981 0.57700165],[0.57420998 0.6678634  0.25270467 0.2576144 ],27
7,X,Y,K,0,[0.54521831 0.53421059 0.51641287 0.55482143],[0.44096121 0.49423848 0.41229731 0.71844992],[0.71783318 0.44467251 0.75547992 0.59263478],[0.59550409 0.68651948 0.21899699 0.25318895],27
